,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
363,10,1.7329279736841112,0.7361567670750586,0.16465937186325746,2.4240765949281973,0.349534277159382,-0.5951803128397922,0.691148621244086,-0.3866224899156766,-0.7598396847030497,0.4776864166476011,0.14947694970859746,0.5773563464496301
364,10,1.9725220107985488,0.6187709015514472,0.2907993827567633,2.3602317228354543,0.5873551938597249,0.14765495341942714,0.3877097120369055,-0.031415707691722305,-0.14314442933733618,0.1503188208077402,0.00098694668977174,0.02049032765031163
365,10,1.3966072256744897,1.7090420378818856,0.40207313622509033,0.8300787622720034,2.647007340992811,0.5212446427623636,-0.5665284634024863,0.9379653031109256,0.11917150653727326,0.32095449984518226,0.8797789098399706,0.014201847970363364
366,10,0.765539030015408,0.5819170720708835,0.17562315077922605,0.6904587712820005,0.5872401437602451,0.1707153041139129,-0.07508025873340751,0.005323071689361636,-0.004907846665313159,0.005637045251475415,2.833509221008334e-05,2.4086958890225495e-05
367,10,1.4679870297673931,1.0543343387343247,0.10500867904773964,0.32452631236989277,6.770559099786764,0.47666785672643286,-1.1434607173975004,5.716224761052439,0.3716591776786932,1.3075024122312064,32.67522551886901,0.13813054435280245
368,10,1.2228600084658297,0.5467673103613588,0.2666891152432923,1.7067772722736523,0.8122292132898887,0.29734824411576377,0.48391726380782263,0.2654619029285299,0.030659128872471464,0.2341759182112498,0.07047002190643623,0.0009399821832188133
369,10,0.9322474998896431,0.6180120042884203,0.31667251804080676,1.8515818069603573,0.2189830914215962,-0.2773528307772938,0.9193343070707143,-0.39902891286682407,-0.5940253488181005,0.8451755681571904,0.15922407330367946,0.35286611503846604
370,10,1.562039456717124,0.9570458467707479,0.14399843173150356,1.808678988530137,0.46846226763311866,-0.10442958134865221,0.246639531813013,-0.48858357913762923,-0.24842801308015577,0.060831058652942256,0.238713913802936,0.061716477682954046
371,10,1.1250403280400794,1.326084205836597,0.3450062836223292,1.0066310026471752,1.37716239364206,0.40273521319226446,-0.11840932539290416,0.05107818780546314,0.05772892956993525,0.01402076834000266,0.002608981269490163,0.0033326293092905443
372,10,1.0336537760415883,1.645317716236747,0.3225215547366379,0.3017353777585487,4.594404446101166,0.46337303528230217,-0.7319183982830395,2.949086729864419,0.14085148054566426,0.5357045417452101,8.697112540262413,0.01983913957190564
373,10,1.9347280669067235,0.6103106657963981,0.26549746416853093,2.9586399228182305,0.2863808650226406,-0.9669498515340813,1.023911855911507,-0.32392980077375755,-1.2324473157026121,1.0483954886761466,0.10493051582932626,1.5189263859825741
374,10,0.8234355778541524,1.671853585400741,0.14323146377165463,0.40323366526436516,5.449010751360978,0.27927648614216893,-0.4202019125897873,3.7771571659602374,0.1360450223705143,0.17656964734411523,14.266916256364773,0.018508248111793735
375,10,1.9405181808747187,0.7947941849793576,0.3931020685397475,1.3784615504551263,1.5939687085292749,0.8315683065950579,-0.5620566304195924,0.7991745235499172,0.4384662380553104,0.3159076557986263,0.6386799190912372,0.1922526419143761
376,10,1.4511512522017627,0.7853758629918404,0.14753759726893625,1.578044085610699,1.3923721126497548,0.2830434105953871,0.1268928334089363,0.6069962496579144,0.13550581332645087,0.016101791170548062,0.36844444709877316,0.01836182544526295
377,10,1.8017493632962243,1.3876565492483346,0.28917663783483805,1.042192793728558,2.108270744681903,0.8734716317535167,-0.7595565695676663,0.7206141954335683,0.5842949939186787,0.576926182373401,0.519284818660369,0.3414006399184287
378,10,1.1537099383918625,1.297108893807437,0.15394978039625187,0.6517634777806031,2.126989940953006,0.4948880273766676,-0.5019464606112595,0.8298810471455691,0.34093824698041575,0.2519502493201707,0.6887025524114263,0.11623888825407896
379,10,1.1310574889394116,0.850088817812708,0.2856798394702676,1.3563661985435531,0.6246822291037774,0.18727684311223863,0.2253087096041415,-0.2254065887089306,-0.09840299635802896,0.05076401462348337,0.050808130233397,0.00968314969223826
380,10,0.5240694691106698,1.315392283346623,0.47678485236686474,0.3058243405241965,2.770537684917091,0.5123183222846368,-0.21824512858647327,1.4551454015704681,0.035533469917772065,0.04763093615172625,2.117448139711679,0.0012626274843972123
381,10,0.6004738052432342,1.4474999198620035,0.4215000163678716,0.9057271513865689,0.44766805045806746,0.32710023482314077,0.30525334614333466,-0.9998318694039361,-0.09439978154473083,0.09317960533170248,0.9996637670757695,0.008911318755692904
382,10,0.9503195088661571,1.3423894129989478,0.3769474820418084,0.6382222224184588,2.1721186013653857,0.552638370155691,-0.3120972864476983,0.8297291883664379,0.17569088811388256,0.09740471620801665,0.6884505260272279,0.0308672881662448
383,10,1.4851873144666308,1.0130681817362142,0.3615223983607704,3.1338219447707445,0.12938358185433732,-1.403962046398045,1.6486346303041137,-0.8836845998818769,-1.7654844447588154,2.717996144237982,0.7808984720683928,3.116935324685343
384,10,1.595356679100389,0.978866677667229,0.49906092425361215,5.9043407870688185,0.06867237558444783,-7.42991085674644,4.3089841079684295,-0.9101943020827812,-7.928971781000052,18.567344042724482,0.8284536675439611,62.868593503895134
385,10,1.8615733889745203,0.9007513308022381,0.2759004035572512,1.3383992407673553,1.0357853762118658,0.9629332987611083,-0.523174148207165,0.1350340454096277,0.6870328952038571,0.27371118935229266,0.0182341934196894,0.4720141990921941
386,10,0.9703652783040033,0.9866068077238561,0.4458608583273703,0.893925289328911,1.5507944317814433,0.5661045252867443,-0.0764399889750923,0.5641876240575872,0.12024366695937394,0.0058430719145122325,0.3183076751397453,0.014458539443836836
387,10,1.9133824525030776,1.0249496296825582,0.1541917907332676,2.7588255040831187,0.3071226719969005,-0.8566927473266286,0.8454430515800411,-0.7178269576856577,-1.010884538059896,0.714773953464972,0.5152755411802471,1.0218875492885695
388,10,1.4358904148713256,0.7367793204359616,0.3991637228897075,1.1721737048146608,1.182669731820239,0.46552793784575786,-0.26371671005666486,0.44589041138427743,0.06636421495605038,0.06954650316311103,0.19881825896444016,0.004404209026732862
389,10,1.8803595217997682,0.9153533288757338,0.4357108261238827,2.502027698525241,0.8781775591978137,0.1371806947615224,0.621668176725473,-0.037175769677920134,-0.2985301313623603,0.38647132195317396,0.001382037851145766,0.08912023933122809
390,10,1.688727815910406,1.7770027642544404,0.248718729249505,0.3860127303920305,5.692103923890648,0.7525082094027885,-1.3027150855183756,3.9151011596362073,0.5037894801532835,1.6970665940371485,15.328017090184776,0.25380384031311565
391,10,1.793629735765343,1.0924668394631858,0.13456662894980967,1.5800920204265467,0.8773503968114843,0.03360403535032652,-0.21353771533879629,-0.2151164426517015,-0.10096259359948315,0.04559835587211279,0.04627508389912278,0.010193445306334396
392,10,0.8441368989429143,0.8330013197649683,0.2700660834304297,0.2260411778144963,6.13292840943154,0.32321957878074764,-0.618095721128418,5.299927089666571,0.053153495350317936,0.3820423204772591,28.089227155781572,0.0028252940679562703
393,10,1.4846692467823794,1.1634762387680664,0.2605986229676789,0.9198817968023433,2.3885944748272276,0.5498703230929981,-0.5647874499800362,1.2251182360591613,0.2892717001253192,0.3189848636549518,1.5009146923247108,0.0836781164933926
394,10,1.0387935857389166,1.8041855511677232,0.37010680957405184,0.7577961464182146,1.1181079032824672,0.5287456605025604,-0.280997439320702,-0.6860776478852559,0.1586388509285086,0.07895956090479159,0.47070253892776526,0.025166285023917573
395,10,1.0292125263512835,1.1082154406087434,0.20486387156198554,0.6484202776414026,3.388580914416368,0.4679734129007279,-0.3807922487098808,2.280365473807625,0.26310954133874237,0.14500273667752772,5.200066694133874,0.06922663074348338
396,10,1.9878203691927943,1.2027096203888523,0.29201427050249973,1.0298542676930265,2.133529613134697,0.6629024544046694,-0.9579661014997678,0.9308199927458447,0.3708881839021697,0.9176990516226634,0.8664258588953744,0.13755804495824966
397,10,1.6034249832835834,1.265804981183968,0.2205191506947066,0.9208749874020029,2.386018305845279,0.5880446223677684,-0.6825499958815805,1.1202133246613108,0.3675254716730618,0.4658744968779456,1.2548778927487474,0.13507497232850657
398,10,1.6828979743024588,0.9619373759948859,0.21139033244741712,4.054444840951699,0.20897999445672996,-2.9573471866892342,2.37154686664924,-0.752957381538156,-3.168737519136651,5.624234540713828,0.5669448184127961,10.0408974651843
399,10,0.6101165682973346,1.4604512549147655,0.1097703107292888,0.3705668151649431,2.286491465810457,0.18021483986238598,-0.23954975313239152,0.8260402108956917,0.07044452913309718,0.05738408422578972,0.6823424300165988,0.004962431684783777
400,10,0.684095685204755,1.8891627189340419,0.10342903960946465,0.19058698919677416,11.528722850370782,0.17430941002225048,-0.49350869600798086,9.63956013143674,0.07088037041278583,0.24355083303549765,92.92111952758471,0.005024026909853725
401,10,1.2348260131881112,0.5009769127836008,0.4460608210175234,0.7228399935480859,1.9178440228731886,0.5696435072430412,-0.5119860196400253,1.4168671100895878,0.12358268622551782,0.2621296843068364,2.00751240765362,0.015272680334714793
402,10,0.5262158508472181,1.978288199438638,0.23578340156433436,0.16251225163370753,8.530399075661764,0.27393411069809115,-0.3637035992135106,6.552110876223126,0.03815070913375679,0.13228030808086194,42.93015693432138,0.0014554766074085137
403,10,0.6768757782887462,0.8946189522438182,0.25838177538258017,0.3440926224542687,2.462412167816277,0.34192739909515263,-0.33278315583447754,1.5677932155724588,0.08354562371257246,0.11074462880715416,2.4579755667950303,0.006979871241522749
404,10,0.5191597003831652,0.5074211958072283,0.11415652351887516,0.2315411721944723,5.987247745103135,0.14434415333369127,-0.2876185281886929,5.479826549295907,0.03018762981481611,0.08272441775742992,30.028499010368282,0.0009112929938363746
405,10,1.1837123037768262,1.1477482934249783,0.3975445598695113,0.7872180838954095,1.7610042115141185,0.5177049574549355,-0.39649421988141675,0.6132559180891402,0.12016039758542418,0.15720766639937325,0.37608282107135416,0.014438521147887214
406,10,1.6215231614801935,0.779352843635388,0.4780327334269543,1.38821926399163,1.5827647939551048,0.6772829141640442,-0.2333038974885635,0.8034119503197168,0.1992501807370899,0.05443070858335415,0.6454707619165311,0.03970063452376298
407,10,1.8727079493209864,0.6306495708927602,0.2200113471162232,2.68781775392166,0.31523635080948237,-0.9692871233427671,0.8151098046006737,-0.3154132200832778,-1.1892984704589904,0.6644039935561485,0.09948549940330226,1.414430851836094
408,10,1.306652842195802,1.7566042125024808,0.26235028797193416,0.8835475667908257,2.4868209250090083,0.5389907635429765,-0.4231052754049762,0.7302167125065275,0.2766404755710423,0.17901807407552078,0.5332164472238407,0.07652995272417246
409,10,1.5819142109585167,0.5292343179524622,0.4695514438351658,3.7312427506246038,0.22708194481459756,-2.097168140264095,2.149328539666087,-0.3021523731378647,-2.5667195840992605,4.619613171423154,0.09129605659284341,6.58804942339868
410,10,0.914892615078483,0.8827041437285285,0.4778331597825638,1.669977672650747,0.24279672402120894,0.015286843328159994,0.755085057572264,-0.6399074197073196,-0.4625463164544038,0.5701534441689092,0.40948150579647963,0.21394909486553748
411,10,1.0726662197388088,1.1763634491763626,0.2081617310864192,0.752986454829352,1.841061485540353,0.35306690772437954,-0.3196797649094568,0.6646980363639905,0.14490517663796035,0.10219515209256558,0.4418234795461448,0.02099751021647849
412,10,0.9398310790300022,0.8245438441107609,0.3286733943031639,0.6673572732253352,1.2696315667501696,0.42880451992467933,-0.27247380580466696,0.44508772263940877,0.10013112562151544,0.07424197484967936,0.19810308084433526,0.010026242318231706
413,10,1.4434575853931957,0.9248849478871988,0.3409319880882685,1.0674505619541177,2.0583853301026815,0.5725541391201958,-0.376007023439078,1.1335003822154828,0.2316221510319273,0.14138128167551534,1.2848231164826456,0.053648820848656936
414,10,1.5739652622138132,0.537191030865072,0.29001821651966525,2.8303305303323243,0.29936357301976235,-1.057446575931673,1.2563652681185111,-0.23782745784530968,-1.347464792451338,1.5784536869344983,0.05656189970516255,1.8156613668959276
415,10,1.3273772431468838,0.8581160235261821,0.3594290641710828,0.6432377228338476,3.4158826501283674,0.8831432876132165,-0.6841395203130362,2.5577666266021852,0.5237142234421337,0.4680468832541512,6.542170116159922,0.27427658783559716
416,10,0.785403647806018,1.1470842039937306,0.3727889672382705,2.5871628995836016,0.1567219088420845,-1.0213952093120613,1.8017592517775836,-0.9903622951516461,-1.3941841765503318,3.2463364013661176,0.9808174756580361,1.9437495181433266
417,10,1.1692230278011282,1.3899509808361015,0.1230982391562419,0.5835240181585482,2.3757280214354837,0.3222297327772177,-0.58569900964258,0.9857770405993822,0.19913149362097582,0.34304332989629904,0.971756373772876,0.03965335175172073
418,10,1.875308296031782,1.040927095273343,0.3791941388044686,1.1435661061383153,1.9213795910373574,0.8086022122167967,-0.7317421898934666,0.8804524957640145,0.4294080734123281,0.5354466324700862,0.775196597297082,0.18439129351168737
419,10,1.9305577736017863,1.3100925341807788,0.4090381932616528,1.523047041885469,1.4426505005493113,0.6374416320504221,-0.40751073171631735,0.13255796636853256,0.22840343878876934,0.16606499646396838,0.01757161444776101,0.0521681308505351
420,10,1.2164014227395037,1.3302450576869764,0.34474470988586337,1.344525334380504,0.6301836333769045,0.35281289418364664,0.12812391164100023,-0.7000614243100719,0.008068184297783276,0.016415736734190833,0.49008599780704654,6.509559786299662e-05
421,10,1.5786967755217458,1.0930116061786457,0.11970556450135357,1.7757344026880617,1.2373610456665798,0.08789271295559342,0.1970376271663159,0.1443494394879341,-0.03181285154576015,0.03882382651933211,0.02083676068048075,0.001012057523472574
422,10,0.5127848033571348,0.6209810417423944,0.3498014002220896,0.27049120854852976,5.125099512693297,0.398338254270343,-0.24229359480860507,4.504118470950903,0.048536854048253364,0.058706186085276495,20.287083200361103,0.002355826200901449
423,10,0.7912795834126525,1.3849658830356995,0.3072354606035823,0.2312490499856337,9.501550719766078,0.39410004039889623,-0.5600305334270188,8.116584836730379,0.08686457979531392,0.31363419837055123,65.8789494118415,0.00754545522301646
424,10,1.3608579806398495,1.0814002345444107,0.4923511093706524,0.9457650588402672,1.4657914755487131,0.6710327129722973,-0.41509292179958235,0.38439124100430244,0.17868160360164487,0.17230213372811418,0.14775662616082771,0.03192711546565535
425,10,0.6130247800524784,1.8079021742133654,0.3912373813308292,0.37434228534048025,2.26343080535652,0.4470209876148563,-0.23868249471199815,0.4555286311431548,0.05578360628402712,0.05696933328194302,0.20750633379115638,0.00311181073005135
426,10,0.705025064953736,1.0175327983267284,0.1271045408463507,0.2685510373615607,8.181776540218724,0.2277536169393572,-0.43647402759217524,7.164243741891996,0.1006490760930065,0.19050957676253497,51.326388393238624,0.010130236518375812
427,10,1.1151108814694954,1.5168530937897615,0.17002195876826548,0.6629448022319385,1.2780820628423406,0.26025961762417954,-0.4521660792375569,-0.23877103094742091,0.09023765885591406,0.2044541632130646,0.057011605219694235,0.008142835075796325
428,10,1.5684269145776744,0.5573749895258617,0.37659481082911983,2.9965879872020857,0.28275420712018723,-1.369887220074785,1.4281610726244114,-0.2746207824056745,-1.7464820309039046,2.039644049359709,0.07541657412910482,3.050199484270227
429,10,1.0387892894681336,1.6026732628007767,0.3281541953673577,3.1254352504905416,0.12973076567320532,-1.7065540006275777,2.086645961022408,-1.4729424971275713,-2.034708195994935,4.354091366651129,2.1695595998444053,4.140037442848963
430,10,0.832238933737128,0.5783524434429659,0.4075366930770735,0.34828349060837926,3.9803619709286857,0.48912103857902,-0.4839554431287487,3.4020095274857196,0.08158434550194649,0.23421287093394352,11.57366882510361,0.006656005430980976
431,10,1.2550467696562033,0.6875040079248862,0.2967436197946999,0.9257980394911399,1.4974047275816875,0.45176618577976796,-0.3292487301650634,0.8099007196568013,0.15502256598506808,0.10840472631530673,0.6559391757006047,0.024031995964594786
432,10,1.4775860767857152,1.3058670466668358,0.4294840361654023,0.9931340900518659,2.2124148182462156,0.5369008173161102,-0.48445198673384926,0.9065477715793797,0.10741678115070785,0.23469372745037365,0.8218288621555392,0.011538364872779065
433,10,1.426036418006974,1.1650825473951973,0.40263926538775663,0.6596079809845105,3.3311067189586003,0.5146528269325319,-0.7664284370224635,2.1660241715634028,0.11201356154477526,0.5874125490766964,4.691660711796925,0.012547037969945156
434,10,1.3296080507559358,1.4564182165984314,0.2705868796011669,2.231015830304578,0.18174013048253904,-0.7059813986117212,0.9014077795486424,-1.2746780861158924,-0.976568278212888,0.8125359850308138,1.6248042232240745,0.9536856020116847
435,10,1.8756556886341504,1.1853277383039116,0.24246124161528892,1.8614374535410276,0.4551847061932604,0.3619147190797254,-0.01421823509312281,-0.7301430321106512,0.11945347746443646,0.000202158209163309,0.5331088473397355,0.01426913327834663
436,10,1.2160881356607416,0.9727448734936428,0.28935816565245265,1.300481380015781,0.6515263297171711,0.02245303036263574,0.08439324435503948,-0.32121854377647174,-0.2669051352898169,0.0071222196927694026,0.1031813528658771,0.07123835124407547
437,10,1.289306851549389,0.7716881244540312,0.4943796071365678,5.508565791656125,0.07360629307946652,-6.491143346314998,4.2192589401067355,-0.6980818313745647,-6.985522953451566,17.802146003670615,0.4873182432952662,48.79753093319869
438,10,0.6589512480537512,1.1399909358725244,0.2916230548127257,0.19581953553033465,7.079448724895674,0.38598455579853286,-0.4631317125234165,5.93945778902315,0.09436150098580715,0.2144909831448725,35.27715882758776,0.008904092868294482
439,10,1.8465169038946,1.063021432495173,0.29355934629431224,1.4889637992363065,1.4756736050018018,0.6390238475569204,-0.3575531046582936,0.4126521725066288,0.3454645012626082,0.12784422265078466,0.17028181547444052,0.11934572163262262
440,10,1.8566420466434121,1.5576594451827201,0.4595873643053249,0.9990267312741558,2.199365150654063,1.1659833012183345,-0.8576153153692564,0.6417057054713426,0.7063959369130096,0.7355040291559091,0.41178621243447355,0.49899521968720867
441,10,1.4106032596221874,0.7227412669617463,0.1118663513711248,1.8426598813406816,0.45982325277018943,-0.34024923724638567,0.43205662171849424,-0.2629180141915569,-0.45211558861751044,0.18667292437079802,0.06912588218643172,0.20440850547095793
442,10,0.9940518185716454,1.7912993705460638,0.2332266226531139,0.49920704763415163,4.401429402387915,0.41005904666070375,-0.49484477093749374,2.6101300318418517,0.17683242400758986,0.24487134732418064,6.812778783122746,0.03126970618040004
443,10,0.690426265750851,1.4496391605970222,0.21114483652146177,0.39658915349318785,2.1364625152355745,0.2520369221106878,-0.2938371122576631,0.6868233546385523,0.040892085589226024,0.08634024853992252,0.4717263204769545,0.0016721626638365867
444,10,1.8997124195414457,0.9585422973915405,0.27119356245589765,2.9379489160200376,0.7478770530539864,-0.24914659025507735,1.038236496478592,-0.21066524433755407,-0.520340152710975,1.0779350226201412,0.04437984517180136,0.27075387452328076
445,10,0.6479743472838994,1.4606887029759368,0.3185479620728102,0.3625148627934431,6.06106067046463,0.4699901865387361,-0.2854594844904563,4.600371967488693,0.15144222446592587,0.08148711728555705,21.163422239255784,0.022934747351187876
446,10,1.0894085055876168,1.5296968050316542,0.12117371675797504,0.512499213840433,2.704968756403819,0.20850834993834666,-0.5769092917471839,1.175271951372165,0.08733463318037162,0.3328243309042373,1.3812641596821367,0.007627338152750067
447,10,1.0831890510774498,1.7258425843794134,0.19390403257362843,0.5679483844992362,3.8687046874400863,0.34704531364222657,-0.5152406665782135,2.142862103060673,0.15314128106859815,0.2654729444959618,4.59185799273361,0.023452251967331375
448,10,1.9844918120353092,0.6890341195373766,0.34458580492749713,2.0346159957196113,0.6813543017632575,0.4331012695302655,0.05012418368430205,-0.00767981777411908,0.08851546460276838,0.0025124337900176517,5.897960104367534e-05,0.007834987473843941
449,10,0.7038763909638138,1.331866943825067,0.16028583069973965,0.49972016549191606,1.695544664588706,0.19738770236326997,-0.20415622547189777,0.363677720763639,0.03710187166353032,0.04167976439893236,0.1322614845798354,0.0013765488809370744
450,10,0.8858202075759551,1.1009906304016124,0.1683567994819585,0.2636228438111025,5.258627594933436,0.3454006538366006,-0.6221973637648526,4.157636964531823,0.17704385435464212,0.3871295594759323,17.285945128841394,0.03134452636474773
451,10,1.3090936120369756,0.625147728800381,0.4521973984011637,0.9250397913553349,1.498632138936145,0.8089625192773141,-0.38405382068164073,0.873484410135764,0.3567651208761504,0.14749733718016586,0.7629750147502234,0.12728135147377423
452,10,1.9929107224123783,0.8176470628649585,0.20644531592086676,2.669783346618751,0.31736577481476025,-0.9169124472626664,0.6768726242063725,-0.5002812880501982,-1.1233577631835332,0.45815654940002115,0.2502813671731654,1.261932664104711
453,10,0.9271498538939007,1.1399504029993954,0.3433030853907474,0.2613625354559773,5.30410511476459,0.532721736913493,-0.6657873184379234,4.164154711765194,0.18941865152274562,0.4432727533927608,17.34018446351627,0.035879425544695344
